nat,0.0,0.0,0.0640982432717,0.0198145429341,0.0,0.562608887801,0.353478325993,0.0
RBPmats,0.994813328069,0.0,0.0,0.0,0.0,0.0,0.00518667193059,0.0
aggr_both,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_exon,0.904512208112,0.0,0.0,0.0,0.0,0.0,0.0,0.0954877918882
aggr_intron,0.544052000753,0.455947999247,0.0,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.755617997118,0.0,0.0,0.244382002882
clst_Ke2011_ESS,0.219323551167,0.0,0.346972150314,0.0,0.433704298519,0.0,0.0,0.0
clst_Vlkr07_AICS,0.105080764236,0.0,0.894919235764,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0128072683854,0.489804453458,0.359662546962,0.137725731195
csplice_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
no_spl_a,0.924202936454,0.0,0.0,0.0,0.0757970635462,0.0,0.0,0.0
no_spl_d,0.0,0.99147157975,0.0,0.00852842024994,0.0,0.0,0.0,0.0
p_aggr_intr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_weak_spl,0.485372556463,0.0,0.0,0.480290932503,0.034336511034,0.0,0.0,0.0
rmv_Ke2011_ESE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.3443201519,0.024426237604,0.0,0.0,0.0,0.344657331962,0.286596278534,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.778765387747,0.0,0.221234612253,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.052969983735,0.0,0.614658712952,0.306192918159,0.0261783851533
rnd_exon_1nt,0.783426689904,0.0,0.0,0.216573310096,0.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_5nt,0.0191907959871,0.902611064797,0.0,0.0,0.0781981392164,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_2nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_3nt,0.270234582553,0.0,0.0,0.0,0.0,0.463186946983,0.266578470464,0.0
rnd_intron_5nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.709654429654,0.0,0.0,0.290345570346,0.0,0.0,0.0,0.0
same_splice_d,0.405652071976,0.57618256406,0.0,0.0,0.0,0.0181653639638,0.0,0.0
weak_spl_a,0.0,0.0,0.639349629186,0.239564466097,0.121085904717,0.0,0.0,0.0
weak_spl_d,0.300344536971,0.675031392479,0.0,0.0,0.0162250963552,0.0,0.0083989741951,0.0
