nat,0.0,0.0,0.0992434467469,0.0708990825612,0.0363547158798,0.270048629768,0.17743758289,0.346016542154
RBPmats,0.126464988948,0.0,0.470602398983,0.0,0.0236996807277,0.163484384622,0.0836755329865,0.132073013733
aggr_both,0.852392187954,0.0,0.0,0.0618255877202,0.0857822243258,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.380177859144,0.484494152489,0.0258266517625,0.0,0.008507705026,0.100993631578
aggr_intron,0.17286672144,0.0,0.22612015319,0.0153385589487,0.0157823828479,0.316946284397,0.214708132385,0.0382377667918
clst_Ke2011_ESE,0.0,0.0,0.00655737164246,0.0,0.0391197008835,0.427458246678,0.330757204792,0.196107476003
clst_Ke2011_ESS,0.128019300491,0.0,0.129479357122,0.0,0.0417988462867,0.176393466107,0.166607283075,0.357701746918
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Vlkr07_DICS,0.194748369735,0.0,0.0,0.0,0.0,0.447300791424,0.249287810103,0.108663028738
cnsrv_1nt,0.0,0.0,0.0,0.273516926685,0.0920267315003,0.201815225428,0.104910516357,0.32773060003
cnsrv_3nt,0.0,0.0,0.0,0.0,0.0862339624758,0.327112034568,0.25981071492,0.326843288036
csplice_a,0.202129883178,0.0632557999394,0.110098572019,0.0333899258944,0.127715307288,0.17186407226,0.132224493063,0.159321946358
csplice_d,0.374703610855,0.0874622191275,0.251933637228,0.10018537868,0.0330916251553,0.0,0.00278860269658,0.149834926257
no_spl_a,0.334488799653,0.118090721575,0.0,0.0599046650367,0.0105929997077,0.272409213767,0.193521887511,0.0109917127499
no_spl_d,0.22831799845,0.352068136652,0.153120008203,0.0448747467254,0.0519323723425,0.112388467741,0.0562933827959,0.00100488709056
p_aggr_intr,0.273531573944,0.0,0.0,0.0,0.0,0.367467660555,0.359000765501,0.0
p_weak_spl,0.290679400275,0.132786335574,0.225051644486,0.0,0.0919745390436,0.153835060944,0.105673019678,0.0
rmv_Ke2011_ESE,0.0,0.0,0.804670713422,0.0520964030025,0.143232883575,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.451057215558,0.218712069115,0.330230715327
rmv_Vlkr07_AICS,0.0,0.0,0.73318899428,0.0,0.0,0.16114691801,0.10566408771,0.0
rmv_Vlkr07_DICS,0.177575699381,0.0219021338426,0.0,0.0,0.00822250775781,0.352416208079,0.279326777224,0.160556673715
rmv_me_splice_acceptor,0.0,0.0,0.189321741551,0.157247903756,0.125494215672,0.262694742024,0.202105528152,0.0631358688443
rmv_me_splice_donor,0.221016086854,0.0,0.0685851451251,0.0269838145988,0.0822654696807,0.171298459141,0.054912223229,0.374938801372
rnd_exon_1nt,0.384800975647,0.0,0.0,0.00786787338778,0.234344338314,0.0,0.0,0.372986812652
rnd_exon_2nt,0.0,0.140594340433,0.384016979825,0.0,0.0165710876684,0.131120466711,0.165127996302,0.162569129061
rnd_exon_3nt,0.152572777209,0.0,0.168692018955,0.118388639509,0.00064760359172,0.218633866444,0.119678579893,0.221386514398
rnd_exon_5nt,0.0712353255046,0.129993823755,0.287372325223,0.130253181533,0.102166622746,0.141029999219,0.0968769134373,0.0410718085808
rnd_intron_1nt,0.129418182589,0.0,0.324855589153,0.18258520586,0.0,0.0,0.0,0.363141022398
rnd_intron_2nt,0.60329892237,0.0,0.0,0.0,0.11482877733,0.0511884353213,0.0293021440182,0.201381720961
rnd_intron_3nt,0.0,0.0,0.0,0.134541973072,0.00413392963678,0.272584593406,0.172265346873,0.416474157012
rnd_intron_5nt,0.104403716582,0.0067451598186,0.451261945384,0.0539202729308,0.101607356596,0.0,0.0068819002478,0.275179648441
same_splice_a,0.129387507218,0.0,0.0,0.0,0.0,0.429980007359,0.279652821741,0.160979663682
same_splice_d,0.12127109281,0.0,0.0155308872284,0.140539170071,0.0,0.123019680618,0.0959248108384,0.503714358434
variation,0.0,0.0,0.360416407648,0.0,0.0404791562911,0.301454648137,0.23296104032,0.0646887476038
weak_spl_a,0.152574909704,0.0934171819985,0.0883804219132,0.183794722488,0.0926584243366,0.201818697478,0.138634138792,0.0487215032892
weak_spl_d,0.159707959064,0.169137125842,0.194908880961,0.0,0.00273434325681,0.261432310186,0.167199054357,0.0448803263339
