nat,0.874207457771,0.0,0.0979628779244,0.0,0.0278296643043,0.0,0.0,0.0
RBPmats,0.0,0.0,0.0,0.0,0.0,0.27312104515,0.37522688783,0.351652067019
aggr_both,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.43091045791,0.169535369266,0.122414670158,0.0,0.0,0.277139502666
clst_Ke2011_ESE,0.0,0.0,0.0,0.409145289996,0.590854710004,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.398727776548,0.261455945942,0.339816277509,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.636209819021,0.363790180979,0.0,0.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.964081329216,0.0,0.0359186707838,0.0,0.0,0.0
csplice_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
no_spl_a,0.739260069159,0.0,0.0,0.260739930841,0.0,0.0,0.0,0.0
no_spl_d,0.370902895392,0.0,0.0,0.13081890843,0.0,0.498278196178,0.0,0.0
p_weak_spl,0.0,0.0,0.382082998589,0.185015292276,0.300582224651,0.0,0.0,0.132319484484
rmv_Ke2011_ESE,0.0,0.0,0.0,0.666716654953,0.333283345047,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.341361459293,0.0,0.0,0.0,0.0,0.658638540707
rmv_Vlkr07_AICS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.364456671016,0.0,0.0,0.449908549181,0.185634779803,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.154364731201,0.0557302813445,0.587962250563,0.201942736891,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_3nt,0.0,0.518496252287,0.19271236608,0.0,0.0,0.288791381632,0.0,0.0
rnd_exon_5nt,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.844723790163,0.0,0.155276209837,0.0,0.0,0.0
rnd_intron_2nt,0.0,0.0,0.0,0.580699936196,0.419300063804,0.0,0.0,0.0
rnd_intron_5nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
same_splice_d,0.0,0.0,0.746960141355,0.14694022977,0.106099628875,0.0,0.0,0.0
variation,0.930856259602,0.0,0.0,0.0,0.0691437403978,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
