nat,0.0,0.0,0.456654583828,0.0,0.0,0.0,0.0180799784393,0.525265437733
RBPmats,0.0,0.0,0.0,0.0,0.257640420813,0.0,0.0,0.742359579187
aggr_both,0.563444756752,0.436555243248,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.574679269498,0.0,0.0947944202385,0.111121596773,0.0763321092755,0.143072604215
aggr_intron,0.0,0.0,0.840073592839,0.159926407161,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.00793270020291,0.234385199018,0.21334344877,0.512014698628,0.0323239533809,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.400457517735,0.0,0.335999126902,0.0,0.0,0.263543355364
clst_Vlkr07_AICS,0.0,0.0,0.0,0.975236053791,0.0,0.0247639462095,0.0,0.0
clst_Vlkr07_DICS,0.0,0.144946504766,0.119208491027,0.0,0.0130250762714,0.364153389861,0.264304954636,0.0943615834382
cnsrv_1nt,0.0,0.0,0.0,0.099229978528,0.088783665564,0.394391608326,0.220120162754,0.197474584828
cnsrv_3nt,0.290265703469,0.319879683792,0.00897293954556,0.0,0.0,0.0,0.0,0.380881673193
csplice_a,0.0,0.0,0.350316819834,0.0,0.0387019597621,0.33053754093,0.180307764467,0.100135915006
csplice_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_a,0.0687924296714,0.000987653074333,0.710679412867,0.0265741564323,0.00792553168687,0.103419129057,0.0816216872102,0.0
no_spl_d,0.0,0.0,0.415512631317,0.562421976995,0.0,0.0,0.0,0.0220653916881
p_aggr_intr,0.0,0.0,0.677114585196,0.0,0.322885414804,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.0,0.668417207035,0.331582792965,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.356963092055,0.0590643369861,0.555371495357,0.00499935736358,0.0,0.0236017182378
rmv_Ke2011_ESS,0.0,0.0,0.746520024392,0.129908998965,0.00815670106388,0.0,0.0,0.115414275579
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.00263149777479,0.596897383412,0.352810688335,0.0476604304782
rmv_Vlkr07_DICS,0.0,0.0,0.305054692113,0.112017988106,0.092438494862,0.0,0.0,0.490488824919
rmv_me_splice_acceptor,0.0,0.0,0.589822833331,0.0,0.125669323409,0.0,0.0,0.28450784326
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.028630639221,0.427914425979,0.181554114416,0.361900820384
rnd_exon_2nt,0.0,0.0,0.285511089602,0.0664488096385,0.132516224637,0.00602614084038,0.0,0.509497735282
rnd_exon_3nt,0.0,0.0,0.0,0.570419348084,0.167324976281,0.0,0.0,0.262255675636
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.102469237996,0.0193047280363,0.0,0.878226033968
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_2nt,0.0,0.0,0.115538168239,0.0,0.0218816794318,0.519423240696,0.287425744234,0.0557311673987
rnd_intron_3nt,0.407524455653,0.371699760713,0.0951711733183,0.0458987236249,0.0244201424801,0.0,0.0,0.0552857442107
rnd_intron_5nt,0.0,0.0,0.0875957283516,0.230903764328,0.0696766708498,0.0,0.00901708913859,0.602806747332
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.30139987816,0.253047492456,0.445552629384
same_splice_d,0.0,0.0,0.0,0.296809227918,0.0906713092061,0.173926358872,0.149342771982,0.289250332021
variation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_a,0.0,0.0,0.327230478954,0.361578920283,0.203722758104,0.0,0.0,0.107467842659
weak_spl_d,0.0,0.0,0.47543146364,0.276569007796,0.0385892473124,0.0966914626234,0.0559323802344,0.0567864383942
