nat,0.0,0.0,0.0,0.0,0.0,0.0898567459248,0.0617247695164,0.848418484559
RBPmats,0.0,0.0,0.0,0.0,0.0297077872991,0.391776630636,0.309488956849,0.269026625216
aggr_both,0.664345953011,0.0,0.0,0.198660427874,0.0,0.0970103622741,0.0399832568414,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_intron,0.0,0.0,0.0,0.0,0.102325148825,0.0,0.0,0.897674851175
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.027507389583,0.439550030059,0.271255828457,0.0,0.0,0.0,0.0,0.261686751901
clst_Vlkr07_AICS,0.839562875751,0.0,0.0,0.0,0.148025259525,0.0,0.0,0.0124118647236
clst_Vlkr07_DICS,0.0,0.419927535113,0.0,0.0,0.198427476012,0.0,0.0,0.381644988875
cnsrv_1nt,0.0,0.232401530685,0.234454464526,0.0,0.0280440882812,0.147934523773,0.0952685607666,0.261896831969
cnsrv_3nt,0.0,0.0,0.0,0.0,0.12471480613,0.0,0.0282445744408,0.847040619429
csplice_a,0.0107168670766,0.0,0.0,0.0,0.0709618026944,0.287944972227,0.346143625691,0.284232732311
no_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
no_spl_d,0.0,0.0,0.502114650157,0.259933696523,0.0,0.0,0.0,0.23795165332
p_aggr_intr,0.0,0.0,0.198692490782,0.171545498733,0.0752604174886,0.35564937821,0.198852214788,0.0
p_weak_spl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.844555753728,0.155444246272,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0341860542808,0.0,0.0,0.0,0.0,0.0,0.0,0.965813945719
rmv_Vlkr07_AICS,0.00403796077237,0.0,0.322172982328,0.0811796638526,0.0143970521851,0.347179225164,0.231033115697,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.895075833002,0.104924166998,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_1nt,0.0,0.0,0.0,0.565910659141,0.0,0.0,0.0189829377663,0.415106403093
rnd_exon_2nt,0.0,0.0,0.435040016753,0.0,0.153013480074,0.170744705803,0.127951268979,0.113250528392
rnd_exon_3nt,0.570135225716,0.0,0.0,0.0,0.0,0.0,0.0,0.429864774284
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.612959149838,0.21731945691,0.169721393252
rnd_intron_1nt,0.0,0.0,0.478378326329,0.217928413483,0.0607971543439,0.0,0.0,0.242896105844
rnd_intron_2nt,0.0,0.0,0.1087405562,0.0,0.0,0.564073057384,0.28414863391,0.0430377525063
rnd_intron_3nt,0.0,0.0,0.77966895149,0.0,0.0,0.0,0.0,0.22033104851
rnd_intron_5nt,0.0,0.548696044145,0.0,0.211999610602,0.0467733415709,0.0,0.0,0.192531003682
same_splice_a,0.0,0.0,0.726926244783,0.265359357072,0.0,0.0,0.00771439814574,0.0
same_splice_d,0.0,0.0,0.0,0.0,0.0,0.363527706255,0.310253166715,0.32621912703
variation,0.0,0.0,0.912264707659,0.0877352923412,0.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0193300594765,0.532358892151,0.323990021312,0.0,0.0,0.12432102706
weak_spl_d,0.0,0.0,0.0,0.83480680762,0.0482224330854,0.0,0.0,0.116970759294
