nat,0.00991237349348,0.615641580154,0.257698962869,0.0,0.098452265067,0.0,0.0182948184161,0.0
RBPmats,0.520462834783,0.0,0.0,0.0,0.0686409272008,0.237228551336,0.141516177722,0.0321515089583
aggr_both,0.0,0.961331762413,0.0,0.0,0.0386682375875,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.961212818671,0.0387871813286,0.0,0.0,0.0,0.0
aggr_intron,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.0,0.476066765391,0.523933234609,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.297751040059,0.171735940884,0.0967121905423,0.0251129908295,0.0115392330101,0.23188670407,0.165261900605,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0255240887062,0.650766525307,0.323709385987,0.0
clst_Vlkr07_DICS,0.691262119442,0.0,0.00938935670021,0.0,0.0133368195451,0.168846370324,0.0386615502436,0.0785037837451
csplice_a,0.0,0.0,0.499362853027,0.156280532649,0.183774328378,0.0,0.0,0.160582285945
csplice_d,0.0,0.0,0.64463297494,0.0,0.0,0.0,0.0,0.35536702506
no_spl_a,0.0,0.0,0.913496793715,0.0,0.0865032062851,0.0,0.0,0.0
no_spl_d,0.0293841805637,0.0,0.921973935372,0.0,0.0486418840644,0.0,0.0,0.0
p_aggr_intr,0.170823071182,0.00367876085113,0.0,0.0,0.0,0.53273779761,0.292760370358,0.0
p_weak_spl,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.911205922929,0.0,0.0,0.0,0.0,0.0887940770706
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.570182895921,0.274470754731,0.0,0.0,0.155346349348
rmv_me_splice_donor,0.0,0.0,0.974292713986,0.0,0.0,0.0,0.0,0.025707286014
rnd_exon_1nt,0.0,0.0,0.0,0.532825552976,0.467174447024,0.0,0.0,0.0
rnd_exon_2nt,0.469732688429,0.0,0.0,0.0,0.083739867839,0.283971631963,0.162555811769,0.0
rnd_exon_3nt,0.121032579312,0.0,0.292956452419,0.0,0.0143844253628,0.363134487507,0.208492055399,0.0
rnd_exon_5nt,0.0,0.0,0.0817146527385,0.0,0.0369310568045,0.517648371459,0.351761675128,0.0119442438704
rnd_intron_1nt,0.0,0.594699999695,0.101889939745,0.0698291336157,0.000933718672786,0.137912073401,0.0947351348701,0.0
rnd_intron_2nt,0.176479379863,0.21663262148,0.0,0.0,0.0872139055013,0.324581814169,0.193880947246,0.00121133174027
rnd_intron_3nt,0.266310639615,0.0,0.733689360385,0.0,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.774403099406,0.0,0.0,0.0,0.0,0.0,0.0,0.225596900594
same_splice_a,0.923322117052,0.0,0.0,0.0,0.0766778829477,0.0,0.0,0.0
same_splice_d,0.011707564764,0.494171472339,0.377838392411,0.0,0.116282570486,0.0,0.0,0.0
variation,0.065676136371,0.535951433228,0.0,0.0849355148778,0.0747092862305,0.0705844837978,0.0444456714955,0.123697473999
weak_spl_a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.557451790915,0.143035559919,0.299512649166,0.0,0.0,0.0
