nat,0.0,0.0,0.030791623984,0.0242290213505,0.192442818079,0.0,0.0,0.752536536586
RBPmats,0.0,0.0,0.0,0.0,0.0,0.316726112682,0.198647964448,0.484625922869
aggr_exon,0.824536277188,0.0,0.0,0.0,0.00677378677533,0.0,0.0,0.168689936037
aggr_intron,0.18968309546,0.0,0.194337938017,0.0,0.134570122349,0.254823976371,0.125031960967,0.101552906835
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.817353434654,0.0798443784611,0.0,0.102802186885
clst_Vlkr07_AICS,0.217495379507,0.0,0.244609574151,0.0418426226513,0.0151064372956,0.233750033713,0.124075693896,0.123120258785
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0206584654888,0.0,0.0,0.0,0.979341534511
cnsrv_1nt,0.0,0.0,0.0,0.0,0.0140073389689,0.570006188323,0.311790627714,0.104195844994
cnsrv_3nt,0.0,0.0,0.0,0.291979470742,0.291913795676,0.0,0.0,0.416106733583
csplice_a,0.0,0.0,0.0,0.0,0.146398236504,0.0702055381226,0.0,0.783396225374
no_spl_a,0.301435737493,0.0605879902745,0.39890929336,0.0607528965213,0.0718935037698,0.0578506655777,0.048569913003,0.0
no_spl_d,0.0,0.0,0.0,0.772065789206,0.227934210794,0.0,0.0,0.0
p_aggr_intr,0.0,0.0,0.689242778221,0.0428166968851,0.267940524894,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.606305205758,0.0,0.393694794242,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,0.15803251995,0.0505231864759,0.0,0.791444293574
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.245549996833,0.0,0.0,0.754450003167
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.130944464065,0.203106827256,0.0,0.0,0.665948708679
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0442203708058,0.261823957238,0.0,0.0,0.693955671957
rmv_me_splice_acceptor,0.360110211784,0.0,0.0,0.0,0.0,0.241889547079,0.138466477838,0.259533763299
rnd_exon_1nt,0.304283692517,0.0,0.215952408561,0.0,0.053814540122,0.130582710023,0.124800581711,0.170566067065
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_3nt,0.0209635783285,0.0,0.0,0.0,0.0,0.0,0.0,0.979036421671
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.196398186479,0.0230225365901,0.0,0.780579276931
rnd_intron_1nt,0.0,0.0,0.0,0.27106314034,0.0482218031951,0.0,0.0,0.680715056465
rnd_intron_2nt,0.0,0.0,0.0,0.167866062476,0.0,0.0155948215471,0.0,0.816539115977
rnd_intron_3nt,0.0,0.0,0.0,0.0742369123514,0.157236898255,0.490121046327,0.278405143067,0.0
rnd_intron_5nt,0.0,0.0,0.0,0.00794178098678,0.992058219013,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0281876205827,0.0,0.168160559739,0.0422408901857,0.0,0.761410929492
same_splice_d,0.0,0.0,0.685841497052,0.289108103202,0.0250503997461,0.0,0.0,0.0
variation,0.0,0.0,0.0,0.0,0.0,0.375611241071,0.25801643543,0.366372323498
weak_spl_a,0.0,0.0,0.0,0.264914345623,0.722628414695,0.0124572396822,0.0,0.0
weak_spl_d,0.0,0.0,0.33411334358,0.464189773116,0.201696883303,0.0,0.0,0.0
