nat,0.818868536414,0.0,0.0,0.0,0.0,0.0,0.0137395321571,0.167391931429
RBPmats,0.327006993698,0.117244116838,0.126768781151,0.0,0.0,0.241421285026,0.106027645946,0.0815311773409
aggr_both,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.00655699540833,0.173968499582,0.0,0.328400281968,0.0,0.317116646594,0.15127436485,0.0226832115978
aggr_intron,0.0,0.244799675905,0.0,0.0,0.0,0.501409551677,0.253790772417,0.0
clst_Ke2011_ESE,0.0975420100893,0.117634512904,0.242585854822,0.0,0.0,0.262079684158,0.142280878217,0.13787705981
clst_Ke2011_ESS,0.0,0.0,0.00187247680817,0.0,0.0122346265048,0.547174315917,0.3411718171,0.0975467636706
clst_Vlkr07_AICS,0.308860582775,0.0,0.0,0.0,0.0,0.37620260274,0.269823655578,0.0451131589066
clst_Vlkr07_DICS,0.35267424497,0.0,0.0,0.0,0.0,0.302698828732,0.226012106512,0.118614819786
csplice_a,0.143012025836,0.184447955169,0.0641031805627,0.0210170430776,0.0,0.272177295271,0.223624994486,0.0916175055983
no_spl_a,0.324414901218,0.3692332614,0.0,0.0,0.0,0.201569208903,0.10478262848,0.0
no_spl_d,0.252695154578,0.087070678264,0.0,0.0,0.00985021126775,0.405292307137,0.245091648754,0.0
p_aggr_intr,0.0,0.0,0.383312088037,0.132342146133,0.0,0.257901436383,0.120790041123,0.105654288324
p_weak_spl,0.074183521273,0.0,0.905470641058,0.0,0.0203458376688,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.676534755896,0.323465244104,0.0,0.0,0.0
rmv_Ke2011_ESS,0.344334483329,0.0,0.289149310347,0.00768659019693,0.0,0.16980993035,0.108601954191,0.0804177315864
rmv_Vlkr07_AICS,0.133326659835,0.419358688934,0.0,0.0,0.00825926179159,0.130704547882,0.0964347863974,0.21191605516
rmv_Vlkr07_DICS,0.253518826539,0.24381854295,0.221518940199,0.0,0.0179799820194,0.159513156375,0.103650551919,0.0
rmv_me_splice_acceptor,0.280276813243,0.0,0.0,0.0,0.00839753248956,0.467893085379,0.243432568889,0.0
rnd_exon_1nt,0.49156787447,0.472353296556,0.0360788289738,0.0,0.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0806330822467,0.0,0.0,0.539103991594,0.274550222098,0.10571270406
rnd_exon_3nt,0.614353519065,0.0,0.0,0.0534677025684,0.0,0.21437260271,0.117806175656,0.0
rnd_exon_5nt,0.205888107633,0.0,0.0,0.0,0.0,0.49073147897,0.288063263109,0.0153171502877
rnd_intron_1nt,0.156183380854,0.0,0.109386031145,0.0,0.0161588943407,0.354070921391,0.175658794621,0.188541977648
rnd_intron_2nt,0.355404947531,0.386356436703,0.139111754961,0.0,0.026771201497,0.0,0.0,0.0923556593071
rnd_intron_3nt,0.180271034065,0.0,0.0,0.0551046617108,0.0,0.414396254416,0.207024580405,0.143203469403
rnd_intron_5nt,0.55092051396,0.0,0.0,0.0,0.0,0.0,0.0,0.44907948604
same_splice_a,0.27721770959,0.0,0.0,0.0568463810009,0.0,0.329115072408,0.154684327426,0.182136509575
same_splice_d,0.0,0.0,0.529088735958,0.0,0.0,0.184202619547,0.132034674048,0.154673970446
variation,0.619045574222,0.251964558925,0.00462464490765,0.0,0.0867099149208,0.0138606319834,0.0,0.023794675041
weak_spl_a,0.0,0.0,0.886652397383,0.0,0.113347602617,0.0,0.0,0.0
weak_spl_d,0.0956652713275,0.190986088422,0.0405627739568,0.0,0.0,0.434184441081,0.238601425213,0.0
