nat,0.228111992356,0.423509780798,0.0,0.0,0.00229318571489,0.209676389181,0.119103200251,0.0173054517003
RBPmats,0.750735597961,0.0,0.249264402039,0.0,0.0,0.0,0.0,0.0
aggr_both,0.55774245953,0.142712789812,0.0,0.183775985928,0.000467243826002,0.0,0.0,0.115301520905
aggr_exon,0.0,0.0,0.0,0.261019056535,0.376942721145,0.0,0.0,0.36203822232
aggr_intron,0.112343518639,0.404802616971,0.0614102957707,0.0,0.0,0.224546174362,0.141603061241,0.0552943330163
clst_Ke2011_ESE,0.617605346392,0.33236803731,0.0,0.018738222121,0.0312883941778,0.0,0.0,0.0
clst_Ke2011_ESS,0.561796335771,0.0741037226781,0.123660383363,0.0176917656112,0.0070259817385,0.107818310509,0.0833208774084,0.0245826229205
clst_Vlkr07_AICS,0.409877362837,0.0,0.0,0.00168099251422,0.24882429983,0.185680005337,0.153937339482,0.0
cnsrv_1nt,0.646182368537,0.306148978822,0.0,0.0,0.0,0.0077508394524,0.0,0.039917813189
cnsrv_3nt,0.0,0.12379780113,0.09662648638,0.0,0.0980357755273,0.406821174608,0.274718762354,0.0
csplice_a,0.0,0.0,0.0,0.0,0.0,0.405982623008,0.260691492819,0.333325884173
no_spl_a,0.414113080297,0.0,0.14179344721,0.0,0.0131829440555,0.251120098485,0.156577342573,0.0232130873798
no_spl_d,0.122935582429,0.0,0.343220383169,0.0,0.0,0.311433376483,0.139379359447,0.0830312984721
p_aggr_intr,0.353296398642,0.504708604944,0.0,0.0,0.00785018229455,0.0860059240292,0.0481388900902,0.0
p_weak_spl,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.916513902729,0.0834860972706,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.421053109967,0.0,0.0,0.0,0.049382694067,0.301432427066,0.173829169066,0.054302599834
rmv_Vlkr07_AICS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.0,0.657412542767,0.342587457233,0.0
rnd_exon_1nt,0.70186379807,0.0,0.0,0.0,0.0359891240285,0.170860627869,0.0912864500323,0.0
rnd_exon_2nt,0.689374541429,0.166592831769,0.0,0.0,0.0,0.0742309304564,0.0485628756056,0.0212388207396
rnd_exon_3nt,0.170213033148,0.224640466447,0.0575816296553,0.0124600539788,0.00327160136034,0.297699216685,0.234133998725,0.0
rnd_exon_5nt,0.138500438101,0.0,0.087477664499,0.0,0.0056115128048,0.427101900998,0.319529975246,0.0217785083521
rnd_intron_1nt,0.10504939813,0.443409169958,0.0880981700947,0.0,0.0,0.195754606307,0.150104448079,0.0175842074315
rnd_intron_2nt,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_3nt,0.685885459306,0.163432736536,0.0,0.0,0.00915644128832,0.0668781236981,0.0587013651283,0.0159458740435
rnd_intron_5nt,0.30261243789,0.568047983394,0.0,0.0,0.0113925594333,0.0742369103329,0.0437101089493,0.0
same_splice_a,0.728914563349,0.0,0.0,0.0,0.044770816026,0.120964702216,0.102877761,0.00247215740931
same_splice_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
variation,0.220083236039,0.255482359967,0.0432579792988,0.0232457563289,0.0440601670052,0.207122992572,0.158569136915,0.0481783718744
weak_spl_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_d,0.35156404047,0.0421502655996,0.00184308494574,0.0,0.0,0.353533006329,0.239055825709,0.0118537769473
