nat,0.0,0.0,0.0,0.0,0.296582161052,0.0,0.0,0.703417838948
aggr_exon,0.0,0.0,0.0,0.0,0.522135980877,0.0,0.0,0.477864019123
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Vlkr07_DICS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.197670532478,0.504283003894,0.0,0.0,0.0832569481345,0.0,0.0,0.214789515493
rmv_Ke2011_ESE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0239515651193,0.0,0.0,0.976048434881
rmv_me_splice_acceptor,0.558415944273,0.0,0.303645405569,0.0,0.0186509694032,0.0,0.00844789339852,0.110839787357
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.0,0.559034406931,0.296010976017,0.144954617052
rnd_exon_2nt,0.0,0.0,0.0,0.0171778487757,0.0,0.0,0.0,0.982822151224
rnd_exon_3nt,0.0,0.0,0.0,0.840278643133,0.0,0.0,0.0,0.159721356867
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.0,0.0225613512441,0.977438648756,0.0,0.0,0.0
