nat,0.0,0.0,0.0111073714974,0.0,0.0283988163642,0.466062299665,0.251545998531,0.242885513942
RBPmats,0.105113690976,0.0,0.285241426664,0.0,0.00578803297588,0.194643272752,0.138948506056,0.270265070576
aggr_exon,0.0111588223428,0.174946304528,0.170060832137,0.0,0.0568370863588,0.164900779456,0.113274329047,0.30882184613
aggr_intron,0.229577350705,0.0981302798558,0.0807608084067,0.0,0.00962118905315,0.320130800768,0.179678950085,0.0821006211256
clst_Ke2011_ESE,0.0,0.0,0.797082195619,0.202917804381,0.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.520963882389,0.0,0.0,0.0,0.479036117611
clst_Vlkr07_AICS,0.0,0.0,0.614933711166,0.0251362707821,0.0204186262069,0.15558064731,0.147976760939,0.0359539835959
clst_Vlkr07_DICS,0.211345249576,0.118337085534,0.33833075564,0.143760149752,0.0576685672334,0.0,0.0,0.130558192265
cnsrv_1nt,0.0,0.0,0.0,0.00422857276343,0.106864880061,0.418763208552,0.276594773412,0.193548565212
cnsrv_3nt,0.0,0.180828392405,0.0,0.00346787965314,0.0688604508159,0.125484182442,0.122492060062,0.498867034622
csplice_a,0.0,0.0732472504537,0.122508945758,0.166019946387,0.139211215797,0.0,0.0,0.499012641604
csplice_d,0.0,0.0,0.0,0.0856043945786,0.0332831098234,0.125407663004,0.120603774606,0.635101057989
no_spl_a,0.0,0.0658649169114,0.189722925496,0.0,0.00521585856171,0.449395628864,0.289800670167,0.0
no_spl_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.758440372263,0.241559627737,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.263158361372,0.0,0.398807435564,0.251931824484,0.0223398044045,0.0420871528712,0.0,0.0216754213049
rmv_Ke2011_ESS,0.0,0.0,0.0847628686181,0.0,0.0133776421181,0.225817587917,0.155119556395,0.520922344952
rmv_Vlkr07_AICS,0.0,0.0,0.535591617079,0.0173195037236,0.010421430765,0.2308898547,0.120841004939,0.0849365887928
rmv_Vlkr07_DICS,0.453640472149,0.0,0.0,0.50087199699,0.0,0.0,0.0,0.0454875308604
rmv_me_splice_acceptor,0.0107926458883,0.247300267611,0.0,0.057099129114,0.00549719789018,0.17398861617,0.119516983628,0.385805159698
rmv_me_splice_donor,0.0,0.0,0.0,0.055051775079,0.0795013443754,0.274206823948,0.155119416613,0.436120639985
rnd_exon_1nt,0.682959865608,0.0,0.124105702545,0.0227861945266,0.0211538499883,0.0,0.0,0.148994387333
rnd_exon_2nt,0.0,0.0,0.0,0.293497325753,0.00415534533832,0.109598683967,0.225857951038,0.366890693904
rnd_exon_3nt,0.0,0.0,0.0,0.434939433533,0.371152680855,0.0,0.0,0.193907885612
rnd_exon_5nt,0.0,0.0,0.299950971529,0.270442538027,0.429606490444,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.272966056988,0.0,0.0,0.727033943012
rnd_intron_2nt,0.0,0.0,0.0,0.663168353801,0.256127567095,0.0,0.0807040791041,0.0
rnd_intron_3nt,0.198878594516,0.0,0.165322720716,0.0,0.0,0.296324013765,0.176856763119,0.162617907884
rnd_intron_5nt,0.0,0.0,0.0776064821265,0.0315508975828,0.0,0.511711666835,0.36748470149,0.0116462519655
same_splice_a,0.0,0.0,0.0,0.0,0.412142407921,0.0,0.0746714029039,0.513186189175
same_splice_d,0.0,0.0,0.795380758344,0.0,0.0,0.0,0.0,0.204619241656
variation,0.0,0.0,0.0,0.0,0.133897473727,0.0,0.0,0.866102526273
weak_spl_a,0.0,0.0,0.265780037823,0.104567239037,0.409877754204,0.0,0.0,0.219774968936
weak_spl_d,0.0,0.0,0.520698753316,0.338259274689,0.141041971995,0.0,0.0,0.0
