nat,0.0,0.0,0.465679988523,0.0,0.234818530248,0.0,0.0,0.299501481229
RBPmats,0.0,0.0322719059149,0.0,0.0,0.967728094085,0.0,0.0,0.0
aggr_both,0.0491689735369,0.0730626235929,0.3730941777,0.0,0.000447215202281,0.278372787254,0.210667195058,0.0151870276559
aggr_exon,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.0,0.0211712754054,0.978828724595
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.23186198247,0.0,0.46481197306,0.30332604447,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.528077724429,0.0,0.0,0.471922275571
cnsrv_1nt,0.0,0.0,0.0,0.793182559902,0.206817440098,0.0,0.0,0.0
cnsrv_3nt,0.0,0.0,0.41310631531,0.487591775227,0.0993019094634,0.0,0.0,0.0
csplice_a,0.0,0.0,0.264476999381,0.0827100489926,0.17916479747,0.264223410999,0.209424743157,0.0
csplice_d,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
no_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
no_spl_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.0,0.0,0.912581172386,0.0874188276141,0.0,0.0,0.0,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.85168048101,0.0,0.0,0.14831951899
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.429712486062,0.0,0.0,0.570287513938
rmv_me_splice_donor,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.905827811665,0.0,0.0,0.0941721883349,0.0,0.0,0.0
rnd_exon_5nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.00919898083474,0.810350109037,0.0,0.0,0.180450910128
rnd_intron_2nt,0.625017708336,0.0,0.0,0.243250980785,0.131731310879,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.934687101077,0.0653128989228,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0,0.685894842149,0.314105157851,0.0
same_splice_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
same_splice_d,0.0,0.0,0.0,0.806005325919,0.193994674081,0.0,0.0,0.0
variation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0,0.31583808109,0.68416191891,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.0,0.741520391861,0.258479608139,0.0,0.0,0.0
