nat,0.0,0.0,0.0,0.0,0.231715012515,0.0370397839327,0.0,0.731245203553
RBPmats,0.0,0.0,0.0,0.0,0.125031969124,0.460152814246,0.263408403652,0.151406812978
aggr_both,0.231114266996,0.768885733004,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0464706586835,0.543562366534,0.336779638404,0.0731873363785
aggr_intron,0.0,0.0,0.117393256752,0.113509555757,0.0197836133801,0.414458055005,0.258074514728,0.0767810043778
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.152646698878,0.396416981983,0.238269851298,0.21266646784
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0423022530792,0.0,0.0,0.957697746921
clst_Vlkr07_AICS,0.0,0.0,0.00829305493775,0.0,0.0,0.0124276549665,0.0512211385273,0.928058151568
clst_Vlkr07_DICS,0.295555064388,0.0,0.0,0.0,0.134265385932,0.0,0.0221145642342,0.548064985446
cnsrv_1nt,0.0,0.0,0.0,0.0,0.0106585319056,0.0,0.0,0.989341468094
cnsrv_3nt,0.189216986187,0.116750138264,0.197241676252,0.0,0.0324992329428,0.0,0.0,0.464291966354
csplice_a,0.0,0.0,0.0,0.0,0.117117050466,0.331952571151,0.171019680274,0.379910698109
no_spl_a,0.120737724448,0.0,0.0,0.0,0.114026343756,0.270335696557,0.190342623696,0.304557611543
no_spl_d,0.458105940632,0.106831284598,0.0589926237017,0.0,0.00902399471014,0.170007864885,0.105104258464,0.0919340330094
p_aggr_intr,0.0,0.0,0.779784829509,0.0,0.0,0.105410954401,0.0682716550126,0.0465325610769
p_weak_spl,0.00395613594368,0.842090899472,0.141862697348,0.0,0.0120902672363,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.276851569594,0.115147351195,0.146062501711,0.0,0.0244277594826,0.437510818017
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.204586483754,0.374125435287,0.316302522515,0.104985558444
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.172585590875,0.0,0.0,0.827414409125
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.0,0.309020909478,0.192057363413,0.498921727109
rnd_exon_1nt,0.0,0.0,0.494014303331,0.0814221900746,0.00379301213158,0.0,0.0,0.420770494463
rnd_exon_2nt,0.166348434829,0.0,0.0,0.0,0.296551555618,0.0,0.0,0.537100009552
rnd_exon_3nt,0.0,0.0,0.502275620688,0.0,0.0,0.0,0.0191496909602,0.478574688352
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0146035775585,0.985396422441
rnd_intron_1nt,0.0,0.0,0.0,0.449143603241,0.162154263982,0.0,0.0,0.388702132777
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.11006547684,0.0,0.0,0.88993452316
rnd_intron_3nt,0.0,0.0,0.0,0.0542593291187,0.148878219584,0.0,0.00567864295882,0.791183808338
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
same_splice_a,0.0,0.0,0.348545643073,0.254670272428,0.0424354982226,0.0373083693413,0.0128140100942,0.304226206841
same_splice_d,0.0,0.0,0.0,0.0,0.195384239701,0.329387945378,0.160574832685,0.314652982235
variation,0.0,0.0,0.0,0.131834866839,0.0,0.312658124005,0.169214632765,0.386292376392
weak_spl_a,0.566977928208,0.0,0.141989197698,0.0161923354538,0.00993805894555,0.135685530151,0.129216949544,0.0
weak_spl_d,0.483850855839,0.494274427515,0.0,0.0,0.0,0.00382361584095,0.0,0.0180511008045
