nat,0.206232053617,0.00163627251682,0.0875753920118,0.0440261494223,0.0373181221189,0.182273796108,0.132720770312,0.308217443894
RBPmats,0.0493662854717,0.0,0.163745430545,0.017992072267,0.0465174202716,0.382443213481,0.253598170798,0.0863374071651
aggr_both,0.529867927815,0.470132072185,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.140995536992,0.0,0.0541708432072,0.0,0.0261147645939,0.410811669722,0.234882083669,0.133025101816
aggr_intron,0.0921747236193,0.562755745648,0.0,0.139523744904,0.0469488855143,0.0877124382386,0.0708844620765,0.0
clst_Ke2011_ESE,0.380124436748,0.0,0.106747585438,0.201914732374,0.0128299165031,0.0,0.0,0.298383328937
clst_Ke2011_ESS,0.0,0.0,0.00660174971097,0.0,0.135032399172,0.346259537284,0.142712424616,0.369393889217
clst_Vlkr07_AICS,0.00243888500188,0.0,0.618749375509,0.091181658153,0.0217391628008,0.0524231321792,0.0292587066858,0.18420907967
clst_Vlkr07_DICS,0.191092301694,0.114180007213,0.146391336268,0.0214451381398,0.000442419187596,0.175034407881,0.141076159509,0.210338230108
cnsrv_1nt,0.283489395677,0.0,0.16122890199,0.0193524819958,0.0504603982519,0.17608971281,0.154716634227,0.154662475048
cnsrv_3nt,0.247171456946,0.0,0.436346950989,0.0422479666914,0.0135580254296,0.0740737997438,0.0649197949182,0.121682005282
csplice_a,0.322416091647,0.0,0.174418993099,0.050976775492,0.0707851517559,0.0,0.0,0.381402988006
csplice_d,0.0,0.0,0.516553211751,0.0197584963949,0.0258161421728,0.222191606696,0.128011236766,0.087669306219
no_spl_a,0.108611789514,0.0,0.365128095718,0.147245625015,0.0198810022553,0.227986250053,0.0939655576833,0.0371816797625
no_spl_d,0.0,0.0,0.534801298193,0.295334081995,0.0311178594063,0.072418624003,0.0663281364023,0.0
p_aggr_intr,0.0,0.0,0.924926668342,0.0,0.0750733316579,0.0,0.0,0.0
p_weak_spl,0.00614756169661,0.0,0.523556452538,0.0628798057355,0.095502816261,0.0,0.0,0.311913363769
rmv_Ke2011_ESE,0.0,0.0,0.235844170082,0.079042833334,0.109184374396,0.0916292361079,0.107901147159,0.376398238921
rmv_Ke2011_ESS,0.219414430579,0.0927660001651,0.0,0.0,0.0398218169394,0.203286643342,0.134987756059,0.309723352915
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.809522938866,0.0480937426432,0.0,0.0,0.142383318491
rmv_Vlkr07_DICS,0.189982066872,0.0,0.287404394805,0.0701483942764,0.0657711346882,0.187431314986,0.120532942987,0.0787297513859
rmv_me_splice_acceptor,0.196166658477,0.0,0.127706428211,0.0,0.0190317767304,0.216474457029,0.165942291653,0.274678387899
rmv_me_splice_donor,0.0235116288032,0.382789082271,0.0,0.0442274338814,0.0,0.0,0.00723239124488,0.5422394638
rnd_exon_1nt,0.495070569993,0.0,0.0,0.0,0.0779411456438,0.126971245449,0.128752766246,0.171264272669
rnd_exon_2nt,0.0,0.0,0.235225498168,0.173874313733,0.0,0.13886361095,0.0440255856922,0.408010991457
rnd_exon_3nt,0.0,0.185528327997,0.297458714928,0.0,0.104476677515,0.0,0.00556733612893,0.406968943431
rnd_exon_5nt,0.0,0.0,0.0,0.12218690836,0.277282503927,0.0997284933124,0.0799235631559,0.420878531245
rnd_intron_1nt,0.747550390375,0.0,0.0,0.0,0.0,0.0,0.0,0.252449609625
rnd_intron_2nt,0.0,0.0,0.348669826541,0.165957817053,0.0346333709888,0.135193153097,0.0928674428304,0.22267838949
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.262654293316,0.0,0.0,0.737345706684
rnd_intron_5nt,0.337697213993,0.155442310809,0.0,0.115470275082,0.0210082369898,0.0900411825254,0.0737459756792,0.206594804921
same_splice_a,0.0555009535306,0.00257436518824,0.0,0.156603234925,0.0532766145456,0.298244261288,0.224570340694,0.209230229829
same_splice_d,0.110896786362,0.0,0.0,0.0,0.00859552905436,0.509557893165,0.292184078144,0.0787657132758
variation,0.0671258943862,0.0,0.264776707185,0.0457727622444,0.014245978574,0.270534713968,0.167253147492,0.17029079615
weak_spl_a,0.0,0.0,0.45520136694,0.128268787575,0.00174750436928,0.233527924901,0.166748182599,0.0145062336157
weak_spl_d,0.0,0.0,0.914623711248,0.0691369288866,0.0162393598652,0.0,0.0,0.0
