nat,0.0,0.0,0.087436974748,0.0172003945707,0.0155246412377,0.573254965412,0.292524279778,0.0140587442539
RBPmats,0.0,0.0,0.0,0.0,0.100374965949,0.0203648059132,0.0139890771505,0.865271150987
aggr_both,0.0,0.929570016443,0.0,0.0,0.0424434580018,0.0279865255549,0.0,0.0
aggr_exon,0.119169310267,0.0,0.00445133417332,0.0,0.0,0.37355355259,0.302424916557,0.200400886413
aggr_intron,0.0,0.29106481559,0.70893518441,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.0681684723077,0.0,0.0,0.0288519456087,0.114580561049,0.2381050296,0.125815459172,0.424478532262
clst_Ke2011_ESS,0.132126476914,0.0,0.0,0.0,0.0,0.489903561794,0.341403788564,0.0365661727285
clst_Vlkr07_AICS,0.0865305822886,0.0,0.077572295172,0.0,0.0,0.494049218054,0.279484753075,0.06236315141
clst_Vlkr07_DICS,0.113032577924,0.176408882788,0.178818719691,0.0562828719851,0.0948257280592,0.142917810405,0.0920378405117,0.145675568636
cnsrv_1nt,0.0805485533518,0.0,0.0,0.184663643002,0.307703510884,0.162315750433,0.14866481355,0.116103728778
cnsrv_3nt,0.23722693703,0.0,0.0283556595373,0.340261549068,0.0604153713199,0.0,0.0145946334623,0.319145849583
csplice_a,0.0,0.0,0.0,0.478883578015,0.0662136831157,0.271663623463,0.0666472520536,0.116591863353
csplice_d,0.28549325474,0.0,0.0175642955045,0.0256672490965,0.0292255696056,0.364736372304,0.188555406715,0.0887578520346
no_spl_a,0.0,0.0,0.0,0.815003797342,0.0911731833972,0.0,0.0,0.0938230192605
no_spl_d,0.0352722743107,0.0,0.20237201336,0.0945490899415,0.0,0.303266959618,0.299462013682,0.0650776490877
p_aggr_intr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_weak_spl,0.0190885372567,0.0,0.0,0.188512858425,0.792398604319,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,0.485023995558,0.0,0.0606041311571,0.454371873285
rmv_Ke2011_ESS,0.41950594541,0.0,0.0,0.0,0.0,0.0,0.0,0.58049405459
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.135118334719,0.0,0.180129021988,0.0883821262307,0.596370517063
rmv_Vlkr07_DICS,0.161409739889,0.0,0.2665515401,0.314612325715,0.0,0.171190261664,0.0862361326315,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.11630519934,0.146963785102,0.0,0.0,0.736731015558
rmv_me_splice_donor,0.0248246483161,0.0,0.0556365418962,0.0875575099364,0.0,0.466898845826,0.286360800396,0.0787216536287
rnd_exon_1nt,0.0,0.0,0.224476745987,0.0,0.0425134678039,0.272317549112,0.22007235656,0.240619880538
rnd_exon_2nt,0.0,0.0,0.249124328096,0.0395826962607,0.0013610034598,0.330251860796,0.207131200351,0.172548911037
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.087223367605,0.644153095894,0.18963613838,0.0789873981206
rnd_intron_1nt,0.0067075734585,0.0,0.58928926324,0.0,0.0632048797253,0.036044340933,0.0185697964039,0.286184146239
rnd_intron_2nt,0.066745439191,0.0,0.458738501415,0.0,0.0,0.089667127047,0.051328763107,0.33352016924
rnd_intron_3nt,0.473650261745,0.155786352352,0.00296933200451,0.0560755160466,0.0531429600947,0.160190185736,0.0733590056154,0.0248263864067
rnd_intron_5nt,0.651204801875,0.154614856933,0.0328380330941,0.0401944361198,0.0,0.0765486097023,0.0375593494643,0.00703991281189
same_splice_a,0.119875983534,0.0,0.0,0.0,0.0,0.412271970188,0.207974688553,0.259877357725
same_splice_d,0.21657240696,0.0,0.0,0.0879595659108,0.0451269929474,0.396746731077,0.211971599857,0.0416227032471
variation,0.169905656085,0.0,0.234820135357,0.0,0.0252410884178,0.266297007565,0.156793583695,0.146942528881
weak_spl_a,0.287810709769,0.0,0.314104501883,0.0632610815714,0.0,0.207334342495,0.0769853884325,0.0505039758488
weak_spl_d,0.355853409133,0.435285797243,0.0501305871243,0.0251021790998,0.0,0.0204883038133,0.00469130361384,0.108448419972
