nat,0.0,0.0,0.0,0.699728994556,0.119663563879,0.0,0.0,0.180607441564
RBPmats,0.0,0.0,0.643712357267,0.137640837212,0.218646805521,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.438371601786,0.301128043357,0.260500354856
aggr_intron,0.0,0.0,0.0,0.0,0.0676157463711,0.0,0.0,0.932384253629
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.223949994536,0.153836661384,0.62221334408
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.715452265895,0.0,0.284547734105,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.156817036545,0.0,0.0,0.843182963455
cnsrv_1nt,0.12065785022,0.145511943272,0.206499596722,0.114128789609,0.0,0.162094113336,0.0961627674295,0.154944939411
cnsrv_3nt,0.0,0.0,0.00994717082343,0.00391356776737,0.259976346353,0.149064497721,0.122875205464,0.454223211871
csplice_a,0.0,0.0,0.0132599855626,0.3130167543,0.0,0.0,0.0,0.673723260137
csplice_d,0.387395245592,0.0,0.0,0.0,0.114444710063,0.312260604994,0.185899439351,0.0
no_spl_a,0.361176458354,0.0,0.165336916531,0.0,0.0,0.258091229059,0.184380664161,0.0310147318941
no_spl_d,0.0,0.0,0.0847789969573,0.0,0.0466634041233,0.539947890691,0.267268518429,0.0613411897989
p_aggr_intr,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.854602854607,0.145397145393,0.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.666522065997,0.0,0.0,0.197684011141,0.135793922862,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.238313636434,0.0,0.0,0.761686363566
rmv_Vlkr07_AICS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0372398398343,0.368330166148,0.151808933502,0.442621060515
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.241856302736,0.0,0.0,0.758143697264
rmv_me_splice_donor,0.0,0.0,0.168045211603,0.338508349415,0.0782918260321,0.141022631296,0.131468942316,0.142663039337
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0947072030871,0.0,0.0,0.905292796913
rnd_exon_3nt,0.0,0.0,0.726931261394,0.0588824336242,0.200435572662,0.0,0.0,0.0137507323196
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0831252253057,0.555422398759,0.361452375935,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0322137612787,0.581682913738,0.386103324983,0.0
rnd_intron_2nt,0.00572886948458,0.0,0.472491250461,0.0,0.118178206491,0.200103155025,0.0845881176844,0.118910400855
rnd_intron_3nt,0.0,0.0,0.0608436498862,0.0,0.0,0.0,0.0,0.939156350114
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.369527588474,0.0,0.0,0.630472411526
same_splice_a,0.0,0.0,0.0,0.0,0.408342972987,0.0,0.0,0.591657027013
same_splice_d,0.0,0.0,0.0,0.0382449099426,0.0401674341402,0.238371772109,0.154646477198,0.52856940661
variation,0.0,0.0,0.0,0.0,0.302558928269,0.0,0.0332225555003,0.664218516231
weak_spl_a,0.0,0.0,0.842658336855,0.0,0.0,0.0,0.0,0.157341663145
weak_spl_d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
