nat,0.0,0.0,0.0,0.174076957393,0.0276526730145,0.331522229344,0.182184502545,0.284563637703
RBPmats,0.0,0.0,0.0,0.0318651503961,0.0849546212114,0.308097321521,0.256532718914,0.318550187957
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_intron,0.260810892536,0.0,0.646873824797,0.0,0.0221405251783,0.0,0.0,0.0701747574883
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0219923989625,0.0,0.0,0.978007601037
clst_Ke2011_ESS,0.552474623525,0.0,0.0585328966611,0.0,0.0,0.00674732002915,0.0,0.382245159785
clst_Vlkr07_AICS,0.115149419151,0.0,0.203126650828,0.0720564803138,0.0472991688913,0.159684107786,0.154252787701,0.248431385329
clst_Vlkr07_DICS,0.0125221488413,0.0,0.0,0.114831888446,0.089293601647,0.21869249226,0.196448281003,0.368211587803
csplice_d,0.0,0.0,0.410735879231,0.0,0.0186693439456,0.0,0.0,0.570594776823
no_spl_a,0.0,0.0,0.0,0.0,0.00695208854958,0.592876165522,0.388367410954,0.0118043349745
no_spl_d,0.365489832595,0.533571461025,0.0,0.0882013736254,0.0127373327543,0.0,0.0,0.0
p_aggr_intr,0.0141315943612,0.562403688261,0.0,0.00498426885222,0.255524742369,0.0,0.0,0.162955706156
p_weak_spl,0.818695695828,0.0,0.0,0.0,0.181304304172,0.0,0.0,0.0
rmv_Ke2011_ESE,0.549171016027,0.253229968436,0.0,0.0,0.0,0.119344673468,0.078254342068,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0830456344672,0.232542975526,0.277738965843,0.201384805487,0.205287618677
rmv_Vlkr07_AICS,0.121934852155,0.0,0.265079787694,0.148373809899,0.0170794543997,0.163809662685,0.137842897859,0.145879535308
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.384900286038,0.0,0.0,0.615099713962
rmv_me_splice_donor,0.205827148006,0.0,0.569371051607,0.0,0.0179721198326,0.0,0.0,0.206829680555
rnd_exon_1nt,0.0,0.0,0.0154704216144,0.0,0.0,0.484743445454,0.360489190307,0.139296942624
rnd_exon_2nt,0.0,0.0,0.0,0.196817034097,0.0458431170512,0.266008207624,0.221487835137,0.26984380609
rnd_exon_3nt,0.0,0.0,0.0,0.13403828003,0.0118510591813,0.239641464468,0.171772707289,0.442696489032
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0176661190345,0.982333880966
rnd_intron_1nt,0.276264946709,0.228571670206,0.0633558947371,0.0,0.0850832595688,0.0,0.0059289498685,0.34079527891
rnd_intron_2nt,0.0,0.139912543449,0.136281281266,0.0,0.0570541278335,0.257969578238,0.173513753283,0.23526871593
rnd_intron_3nt,0.184632918536,0.544206011485,0.0,0.00956318790945,0.00789164946971,0.159577840854,0.0941283917454,0.0
rnd_intron_5nt,0.0187029742557,0.0,0.0,0.0,0.0,0.0,0.0,0.981297025744
same_splice_a,0.0,0.302287691086,0.151828291727,0.0,0.0,0.136514442837,0.0812717261826,0.328097848167
same_splice_d,0.0,0.0,0.106843840925,0.0,0.0703628496535,0.29111289787,0.184974546027,0.346705865524
weak_spl_a,0.0,0.0,0.0,0.0,0.0,0.370101831562,0.18791052661,0.441987641828
weak_spl_d,0.610574555337,0.204367134859,0.0487060610438,0.0273752598977,0.017131030742,0.041708023054,0.0501379350667,0.0
