nat,0.0,0.0,0.0,0.0,0.469049721277,0.0,0.0,0.530950278723
RBPmats,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_intron,0.0,0.0,0.0,0.00706293411479,0.0,0.0,0.0,0.992937065885
clst_Ke2011_ESE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
cnsrv_1nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
cnsrv_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
csplice_d,0.0,0.0,0.0,0.230141589299,0.0,0.425772245025,0.344086165676,0.0
no_spl_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_aggr_intr,0.0,0.0,0.0,0.418344122213,0.351386924834,0.14091624163,0.0893527113237,0.0
p_weak_spl,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.00963123633367,0.981480795514,0.0,0.0,0.0,0.0,0.00888796815227,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.210980640938,0.0,0.50512470102,0.283894658042,0.0
rmv_Vlkr07_AICS,0.0,0.0,0.851704701018,0.0,0.148295298982,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_2nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_exon_3nt,0.0,0.0,0.0,0.288049678038,0.0649965890576,0.411433854551,0.235519878354,0.0
rnd_exon_5nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_5nt,0.0,0.0,0.0,0.911637032911,0.0362041035708,0.0,0.0,0.0521588635177
same_splice_d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
variation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
