nat,0.308049187882,0.00562884370847,0.0,0.0,0.0,0.376217543188,0.267047349634,0.0430570755869
RBPmats,0.676371632802,0.0,0.0,0.0,0.323628367198,0.0,0.0,0.0
aggr_exon,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aggr_intron,0.443912296717,0.160053986837,0.0,0.0,0.0,0.239773790115,0.156259926331,0.0
clst_Ke2011_ESE,0.0,0.902035549982,0.0,0.0,0.0979644500178,0.0,0.0,0.0
clst_Ke2011_ESS,0.299636314647,0.700363685353,0.0,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0154418129351,0.0,0.0,0.555372247228,0.429185939837,0.0
clst_Vlkr07_DICS,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
csplice_d,0.994462147232,0.0021885211901,0.0,0.0,0.0,0.0,0.00334933157824,0.0
no_spl_a,0.600021184492,0.0,0.399978815508,0.0,0.0,0.0,0.0,0.0
no_spl_d,0.0,0.582363317773,0.0,0.0,0.0,0.266441839359,0.151194842867,0.0
p_aggr_intr,0.0541804530041,0.238943020521,0.10952349932,0.0146132683732,0.0102810980254,0.312556280907,0.202937941667,0.0569644381816
p_weak_spl,0.078460631247,0.0,0.0,0.0,0.156524329836,0.439189770585,0.325825268332,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0343011081911,0.0,0.0,0.0,0.61135960045,0.354339291359,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.189525615169,0.0,0.0,0.810474384831
rnd_exon_1nt,0.526478200812,0.458983009366,0.0,0.0,0.0145387898222,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_3nt,0.684445570225,0.283742689778,0.00639152804881,0.0,0.0254202119478,0.0,0.0,0.0
rnd_exon_5nt,0.814797977929,0.0,0.0,0.185202022071,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.626354726906,0.373645273094,0.0
rnd_intron_2nt,0.0,0.0,0.369753750093,0.0,0.630246249907,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.284455432238,0.0,0.0,0.715544567762
same_splice_a,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
same_splice_d,0.00475709051135,0.992500136721,0.0,0.0,0.0,0.0,0.0,0.00274277276758
variation,0.26127829797,0.0,0.73872170203,0.0,0.0,0.0,0.0,0.0
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_d,0.0,0.850033787579,0.0,0.0,0.149966212421,0.0,0.0,0.0
