nat,0.0,0.0,0.513925606245,0.0,0.0,0.0,0.0,0.486074393755
RBPmats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_both,0.00483977940219,0.995160220598,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.097434537386,0.0,0.0,0.0,0.902565462614
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.120539811754,0.0,0.879460188246
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.0,0.343366378554,0.0,0.0,0.0,0.0,0.0,0.656633621446
clst_Vlkr07_AICS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
csplice_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_a,0.0,0.0,0.0,0.978816869563,0.0,0.0211831304369,0.0,0.0
no_spl_d,0.761411284052,0.0,0.0,0.0,0.0,0.0,0.0,0.238588715948
p_aggr_intr,0.0,0.0,0.0,0.0,0.524775679988,0.0,0.0,0.475224320012
p_weak_spl,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.374789201364,0.0,0.0,0.625210798636
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.180195766148,0.123780824899,0.696023408953
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.444971132053,0.251721169517,0.30330769843
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.0,0.0290058279389,0.0,0.970994172061
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0625054522069,0.0,0.0,0.937494547793
rnd_exon_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_1nt,0.0,0.0,0.661598135105,0.0,0.0689147421073,0.0,0.0,0.269487122787
rnd_intron_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_intron_3nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
same_splice_d,0.0,0.0,0.0,0.0,0.159171611832,0.0,0.0,0.840828388168
variation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
weak_spl_a,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.0,0.0,0.248843683105,0.0,0.0,0.751156316895
