nat,0.0,0.0,0.0,0.0,0.0808375552227,0.544874789143,0.374287655634,0.0
RBPmats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_both,0.317856615281,0.0,0.284949742978,0.0,0.150733736179,0.0,0.0,0.246459905562
aggr_exon,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
aggr_intron,0.0139761799277,0.986023820072,0.0,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.659981878147,0.340018121853,0.0
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0,0.592794877814,0.407205122186,0.0
clst_Vlkr07_DICS,0.859713036257,0.0,0.0,0.0,0.0,0.0,0.0,0.140286963743
cnsrv_1nt,0.034797461418,0.965202538582,0.0,0.0,0.0,0.0,0.0,0.0
cnsrv_3nt,0.917996957087,0.0,0.0820030429134,0.0,0.0,0.0,0.0,0.0
csplice_a,0.559916858708,0.412654686305,0.0,0.0274284549862,0.0,0.0,0.0,0.0
csplice_d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
no_spl_a,0.714170454383,0.0,0.0,0.0,0.0875719287344,0.0,0.0,0.198257616883
no_spl_d,0.00580534219493,0.801634442247,0.192560215558,0.0,0.0,0.0,0.0,0.0
p_aggr_intr,0.00639838999789,0.987697000816,0.0,0.0,0.0,0.0,0.00590460918587,0.0
p_weak_spl,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0,0.0,0.508855246299,0.285991332138,0.205153421563
rmv_Vlkr07_AICS,0.763221227389,0.236778772611,0.0,0.0,0.0,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0147780305508,0.623774564801,0.0,0.099033119285,0.0238359438594,0.152207061417,0.0863712800871,0.0
rmv_me_splice_donor,0.144966605311,0.154961195115,0.00590720854769,0.0,0.0,0.469172791021,0.224992200005,0.0
rnd_exon_1nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_exon_2nt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
rnd_exon_3nt,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rnd_exon_5nt,0.723042768391,0.0,0.0,0.276957231609,0.0,0.0,0.0,0.0
rnd_intron_1nt,0.76035770716,0.0,0.175278816683,0.0643634761568,0.0,0.0,0.0,0.0
rnd_intron_2nt,0.12846600142,0.138541815153,0.00221473555676,0.140288165607,0.011325067931,0.325253964397,0.232544185381,0.0213660645548
rnd_intron_3nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
same_splice_a,0.0,0.0,0.0,0.0,0.0,0.592794877814,0.407205122186,0.0
same_splice_d,0.0,0.0,0.0,0.0,0.0617357480513,0.615136276115,0.323127975834,0.0
variation,0.0,0.0,0.792845890767,0.0,0.0,0.0,0.0,0.207154109233
weak_spl_a,0.0217955232661,0.814839458168,0.0,0.0,0.0,0.0,0.0,0.163365018565
