nat,0.0,0.0,0.0,0.192591042231,0.0213941914051,0.442018759319,0.303633363974,0.0403626430715
RBPmats,0.0,0.0,0.681116302584,0.00812045974326,0.310763237673,0.0,0.0,0.0
aggr_both,0.511257629595,0.0,0.177858801914,0.0,0.16129709265,0.0,0.0,0.149586475841
aggr_exon,0.0,0.0,0.00936309268956,0.618873499987,0.148954552863,0.0,0.0,0.22280885446
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.472567131045,0.324617778493,0.202815090462
clst_Ke2011_ESE,0.140397237831,0.0,0.195785761658,0.149931490412,0.064558416151,0.19385162543,0.111567629746,0.143907838774
clst_Ke2011_ESS,0.272777375082,0.12820010019,0.0,0.0,0.0,0.280229877405,0.233217122482,0.0855755248417
clst_Vlkr07_AICS,0.496782689063,0.0,0.0,0.11901546083,0.0167098315548,0.0,0.0,0.367492018552
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
csplice_a,0.0,0.500012782022,0.293435546195,0.0,0.0555735187218,0.0,0.0,0.150978153061
csplice_d,0.0,0.0,0.0,0.0,0.0,0.18006425753,0.106020418673,0.713915323797
no_spl_a,0.0,0.0,0.721286042326,0.0,0.0377126986643,0.125993508461,0.0865479846872,0.0284597658612
no_spl_d,0.0,0.0,0.567664456247,0.432335543753,0.0,0.0,0.0,0.0
p_aggr_intr,0.801860724408,0.0,0.0,0.0,0.0,0.0,0.0,0.198139275592
p_weak_spl,0.0,0.0,0.415192199535,0.524866318386,0.0599414820785,0.0,0.0,0.0
rmv_Ke2011_ESE,0.0,0.0,0.348835767411,0.149721045641,0.103603063143,0.201972340461,0.195867783344,0.0
rmv_Ke2011_ESS,0.0,0.0,0.0,0.1452449547,0.0,0.0,0.0,0.8547550453
rmv_Vlkr07_AICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
rmv_me_splice_acceptor,0.0,0.0,0.0,0.0,0.105797225485,0.0,0.0,0.894202774515
rmv_me_splice_donor,0.0,0.0,0.0,0.0,0.0,0.0,0.0816589046166,0.918341095383
rnd_exon_1nt,0.0,0.0,0.0,0.0,0.174212235213,0.0,0.0,0.825787764787
rnd_exon_2nt,0.0,0.0,0.0,0.965682576007,0.0,0.0,0.0,0.0343174239928
rnd_exon_3nt,0.0,0.0,0.0,0.563133449199,0.00236404657093,0.074823064342,0.0599640655327,0.299715374356
rnd_exon_5nt,0.0,0.0,0.0,0.0,0.507342584554,0.0,0.0221493112975,0.470508104148
rnd_intron_1nt,0.0,0.0,0.0,0.0,0.0,0.521209097187,0.262556154754,0.216234748059
rnd_intron_2nt,0.0,0.0,0.524731205848,0.160570479915,0.314698314237,0.0,0.0,0.0
rnd_intron_3nt,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.0,0.0,0.0,0.0,0.106241104983,0.140107311683,0.0320810323595,0.721570550974
same_splice_a,0.0,0.0,0.0,0.0,0.11128548337,0.332655260461,0.295717444812,0.260341811357
same_splice_d,0.0,0.0,0.567963454439,0.117935560238,0.0672288345725,0.0236424530939,0.0,0.223229697657
weak_spl_a,0.160297999533,0.0,0.638678945451,0.201023055016,0.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.217056484244,0.254413906557,0.164432601942,0.196518829927,0.16757817733,0.0
