nat,0.0303410142858,0.969658985714,0.0,0.0,0.0,0.0,0.0,0.0
RBPmats,0.0,0.0,0.7995403923,0.2004596077,0.0,0.0,0.0,0.0
aggr_exon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
aggr_intron,0.0,0.0,0.0,0.0,0.0,0.650367241282,0.349632758718,0.0
clst_Ke2011_ESS,0.0,0.0,0.0,0.0,0.374261246408,0.0,0.104320223692,0.521418529899
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
cnsrv_1nt,0.00703663353049,0.0,0.920989765997,0.0719736004721,0.0,0.0,0.0,0.0
cnsrv_3nt,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
csplice_a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
p_aggr_intr,0.0,0.0,0.483118598368,0.340135808041,0.117020406572,0.0152417485246,0.00523496263427,0.0392484758596
rnd_exon_2nt,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_exon_5nt,0.0,0.0,0.00450130350538,0.0,0.0,0.634075240636,0.361423455859,0.0
rnd_intron_1nt,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rnd_intron_5nt,0.704475944216,0.0,0.0203723669008,0.0,0.0,0.0,0.0,0.275151688883
same_splice_a,0.313887617949,0.686112382051,0.0,0.0,0.0,0.0,0.0,0.0
weak_spl_d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
