nat,0.0,0.0,0.951481026958,0.0,0.0,0.033948882813,0.0,0.0145700902294
RBPmats,0.750922750806,0.0,0.0,0.0,0.0,0.0530949628722,0.036472212654,0.159510073668
aggr_both,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aggr_exon,0.439829400174,0.0,0.394295001296,0.0,0.00157764525309,0.0,0.0,0.164297953277
aggr_intron,0.0,0.577966416802,0.202807624434,0.100789479188,0.0,0.0799788815037,0.0384575980727,0.0
clst_Ke2011_ESE,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
clst_Ke2011_ESS,0.263907967731,0.0,0.0,0.188900441713,0.126513539676,0.0,0.0,0.42067805088
clst_Vlkr07_AICS,0.0,0.0,0.0,0.0,0.0643952040363,0.566148662469,0.369456133494,0.0
clst_Vlkr07_DICS,0.0,0.0,0.0,0.0,0.0,0.51026029644,0.388064780572,0.101674922988
cnsrv_1nt,0.0,0.0,0.0,0.156173169494,0.029975868707,0.451785143998,0.362065817801,0.0
cnsrv_3nt,0.35750139856,0.0,0.0,0.0334090306255,0.0140070873205,0.320182909002,0.197383285351,0.077516289141
csplice_a,0.0,0.281497221304,0.0,0.0,0.118889773044,0.203824352519,0.355414751217,0.0403739019158
no_spl_a,0.225488312608,0.0,0.0547473581139,0.104383930571,0.0107673481654,0.252437837193,0.195081354797,0.157093858551
no_spl_d,0.0,0.196422215722,0.245153700355,0.0212762008531,0.10241792498,0.226909916216,0.189270596611,0.0185494452627
p_aggr_intr,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
p_weak_spl,0.0,0.0,0.456218641441,0.0,0.400333327037,0.0,0.0,0.143448031522
rmv_Ke2011_ESE,0.390229925493,0.0,0.249491470736,0.00106694285178,0.00154079302559,0.195066978983,0.145162571939,0.017441316971
rmv_Ke2011_ESS,0.0,0.0,0.0,0.0381838495709,0.0,0.443971881721,0.268167682029,0.24967658668
rmv_Vlkr07_AICS,0.0835987640695,0.0,0.185486401241,0.00294856125351,0.0447097868243,0.395886450685,0.277730008564,0.00964002736322
rmv_Vlkr07_DICS,0.0,0.0,0.162900820563,0.0936713550714,0.0106794185258,0.507012105419,0.22573630042,0.0
rmv_me_splice_acceptor,0.0,0.479798422941,0.0,0.168386512455,0.0765535984001,0.0,0.0,0.275261466204
rnd_exon_1nt,0.0,0.0,0.859806943765,0.0,0.0,0.0,0.0,0.140193056235
rnd_exon_2nt,0.170694339141,0.0,0.13466006067,0.0,0.0486878490772,0.146761030489,0.0819111290282,0.417285591595
rnd_exon_3nt,0.404318143833,0.0,0.0,0.0518562173959,0.0364031971859,0.230435288272,0.211055421762,0.0659317315518
rnd_exon_5nt,0.0,0.0,0.413545330884,0.0,0.090781174001,0.0,0.0,0.495673495115
rnd_intron_1nt,0.888763227896,0.00951335470113,0.047145081203,0.0,0.0,0.0,0.0,0.0545783362001
rnd_intron_2nt,0.80757570373,0.186368702344,0.0,0.00351648300687,0.00253911091984,0.0,0.0,0.0
rnd_intron_3nt,0.294912044572,0.0,0.549098095004,0.0,0.155989860423,0.0,0.0,0.0
rnd_intron_5nt,0.377326224302,0.353928534573,0.00939618381589,0.162658762167,0.0,0.0,0.0,0.0966902951422
same_splice_a,0.253583946464,0.0,0.05277328112,0.0311443045921,0.0,0.267668993484,0.196404772774,0.198424701565
same_splice_d,0.349196514561,0.040428180008,0.191583603428,0.0,0.072567724735,0.197029316435,0.131477220188,0.0177174406453
variation,0.0,0.0,0.0,0.0916816097135,0.0,0.419049028852,0.249474247722,0.239795113713
weak_spl_a,0.377776320497,0.317379939222,0.0,0.0,0.304843740281,0.0,0.0,0.0
weak_spl_d,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
